x	y	clickSelects
-0.08123330908994	0.418819059340052	8
-0.12193965407351	-0.914248336197954	8
-0.11612738473085	-0.568028139506756	8
-0.0670517080408799	-1.69025067528945	8
-0.09527483658614	1.67176687650849	8
0.04440981873655	1.73420015944512	8
0.00471354718610995	0.0159240488623844	8
-0.01419463499545	-0.911580377918821	8
-0.11549803016174	-0.565208147759382	42
-0.1013980408227	-1.87588118082731	42
0.12118783232559	-2.32713600517474	42
0.00431834236341011	0.827614965623731	8
-0.0756717179223301	0.303487463367956	8
0.05584155554119	0.828518258075834	42
0.05616122874	-1.55385241668863	42
-0.0564427062786299	-0.987228561927083	8
0.0731336974371899	-2.1724304824902	8
-0.11772944865043	-1.4979066507456	8
0.00465123967258996	-0.810155280436465	8
-0.0596446301926801	-2.30278166561351	8
-0.02009283248061	-2.10133849079969	8
-0.0997823034348999	1.34288006065233	8
-0.0846336619078201	-2.26789386114707	42
-0.0411139537476299	-0.420310755736177	8
0.00395718406822998	-2.4962901817197	8
0.0867898801285301	-1.93083355478815	42
-0.11597037666854	-0.565791722500933	8
0.01558653537412	0.250072043223391	8
0.0261305386167601	-2.39392014673849	8
-0.01571992916624	-1.75156270939634	42
-0.0607769079040399	0.402200899881729	8
0.10933511713093	-2.18737282789463	8
-0.0140358738567701	-0.910741373270801	42
0.0792317001495499	-1.43411142937171	42
-0.0482042612975699	1.41091935523121	8
0.06286896041352	-0.821270887813022	8
-0.12378728934739	-1.84898823088288	8
-0.11619820841943	-0.571364650842511	42
-0.10111408874615	-0.0212603936971529	42
-0.00532035389436003	2.17859028744135	8
-0.0741955012353399	-1.09586850205651	8
-0.08464249004889	-2.26859504821698	8
-0.0467193622641799	0.956197969589532	8
-0.05955274220885	-2.30072046778465	8
0.00935415409158002	-1.28207518246044	8
0.0131953472228099	-1.76546914099132	8
-0.12493636361448	-2.31885584613818	8
-0.02247867235623	0.494562687139625	8
-0.10173484571157	-1.87797191099146	8
0.03500031076653	-1.66045213332145	8
-0.0523127988119101	-2.42994178266646	8
0.0507874412000799	0.130353897068389	8
-0.06170403318568	0.856926151592676	8
-0.0257766463025699	-2.4742635442378	8
0.09815899514243	-2.05503283022789	8
0.0164157171050201	-0.57133558840124	8
-0.0785010396328101	-2.39915247445934	8
0.0873078585275999	-1.92797069100546	8
-0.0451928206705501	0.502361879065452	8
0.0493060420379099	-2.28313701861009	8
0.00742641553775991	1.1641264909548	8
-0.08488464294901	-2.27415328746986	8
0.0955590411863201	-2.42783406207988	42
0.0567370717214299	2.30668145638029	8
-0.0251883878791099	-2.46323966645849	8
0.11023941685449	0.127561684029706	8
0.12484422981174	1.08020377076285	8
-0.0912574368177099	0.651550587868497	8
-0.09608746676585	-1.06093226548455	8
-0.0546807519525001	0.285909942952582	8
-0.10766517609316	2.01366828480153	8
-0.04410197709917	-1.24340652590956	8
0.02663399582022	-2.38821496174671	42
0.02798457314102	-0.340143508498873	8
-0.11811784282956	0.907854140592059	8
-0.0690838493702599	2.31318105557082	8
0.04490082812318	-0.578617018544053	8
