x	y	clickSelects
0.05279874070404	0.646055459499367	10
0.0530192204584798	0.645760131429668	19
0.05279874070404	0.646055459499367	206
0.0530192204584798	0.645760131429668	22
0.05279874070404	0.646055459499367	193
0.05279874070404	0.646055459499367	3
0.05279874070404	0.646055459499367	3
0.05279874070404	0.646055459499367	155
0.05279874070404	0.646055459499367	233
0.05279874070404	0.646055459499367	233
0.05279874070404	0.646055459499367	75
0.0525779836165898	0.645982057725913	300
0.05279874070404	0.646055459499367	254
0.0525779836165898	0.645982057725913	418
0.0530192204584798	0.645760131429668	164
0.0530192204584798	0.645760131429668	5
0.05279874070404	0.646055459499367	5
0.05279874070404	0.646055459499367	193
0.05279874070404	0.646055459499367	75
0.0530192204584798	0.645760131429668	333
0.0530192204584798	0.645760131429668	28
0.05279874070404	0.646055459499367	300
0.0525779836165898	0.645982057725913	16
0.0530192204584798	0.645760131429668	16
0.05279874070404	0.646055459499367	418
0.0530192204584798	0.645760131429668	50
0.0530192204584798	0.645760131429668	50
0.0530192204584798	0.645760131429668	50
0.05279874070404	0.646055459499367	13
0.0525779836165898	0.645982057725913	3
0.05279874070404	0.646055459499367	23
0.05279874070404	0.646055459499367	219
0.05279874070404	0.646055459499367	157
0.05279874070404	0.646055459499367	28
0.05279874070404	0.646055459499367	333
0.0525779836165898	0.645982057725913	287
0.05279874070404	0.646055459499367	31
0.05279874070404	0.646055459499367	31
0.0530192204584798	0.645760131429668	418
0.0530192204584798	0.645760131429668	418
0.05279874070404	0.646055459499367	50
0.0525779836165898	0.645982057725913	323
0.05279874070404	0.646055459499367	5
0.05279874070404	0.646055459499367	3
0.0525779836165898	0.645982057725913	3
0.0530192204584798	0.645760131429668	23
0.05279874070404	0.646055459499367	287
0.05279874070404	0.646055459499367	300
0.05279874070404	0.646055459499367	6
0.05279874070404	0.646055459499367	50
0.0687639598379799	2.38545753830241	24
0.05279874070404	0.646055459499367	133
0.05279874070404	0.646055459499367	323
0.0530192204584798	0.645760131429668	137
0.05279874070404	0.646055459499367	137
0.05279874070404	0.646055459499367	13
0.0530192204584798	0.645760131429668	5
0.05279874070404	0.646055459499367	5
0.05279874070404	0.646055459499367	3
0.0530192204584798	0.645760131429668	155
0.05279874070404	0.646055459499367	23
0.05279874070404	0.646055459499367	23
0.0525779836165898	0.645982057725913	219
0.0530192204584798	0.645760131429668	366
0.05279874070404	0.646055459499367	366
0.0530192204584798	0.645760131429668	300
0.0525779836165898	0.645982057725913	31
0.0530192204584798	0.645760131429668	326
0.05279874070404	0.646055459499367	326
0.0530192204584798	0.645760131429668	50
0.0530192204584798	0.645760131429668	151
0.05279874070404	0.646055459499367	164
0.05279874070404	0.646055459499367	9
0.05279874070404	0.646055459499367	10
0.0530192204584798	0.645760131429668	52
0.05279874070404	0.646055459499367	5
0.0525779836165898	0.645982057725913	5
0.0530192204584798	0.645760131429668	107
0.0530192204584798	0.645760131429668	5
0.05279874070404	0.646055459499367	62
0.0525779836165898	0.645982057725913	193
0.0530192204584798	0.645760131429668	148
0.0530192204584798	0.645760131429668	23
0.05279874070404	0.646055459499367	219
0.0530192204584798	0.645760131429668	233
0.0525779836165898	0.645982057725913	28
0.0530192204584798	0.645760131429668	376
0.0530192204584798	0.645760131429668	363
0.0525779836165898	0.645982057725913	300
0.0525779836165898	0.645982057725913	295
