group	fill	clickSelects
1	#FEF4F7	221
2	#FEF4F7	221
3	#FEF4F7	221
4	#FFFFFF	64
5	#FFFFFF	12
6	#FFFFFF	64
7	#FFFFFF	12
8	#FFFFFF	12
9	#FFFFFF	12
10	#FFFFFF	12
11	#FFFFFF	12
12	#FFFFFF	12
13	#FFFFFF	12
14	#FFFFFF	64
15	#FFFFFF	12
16	#FFFFFF	12
17	#FFFFFF	12
18	#FFFFFF	12
19	#FFFFFF	12
20	#FFFFFF	12
21	#FFFFFF	12
22	#FFFFFF	12
23	#FFFFFF	12
24	#FFFFFF	12
25	#FFFFFF	64
26	#FFFFFF	12
27	#FFFFFF	12
28	#FFFFFF	12
29	#FFFFFF	12
30	#FFFFFF	12
31	#FFFFFF	12
32	#FFFFFF	12
33	#FFFFFF	64
34	#FFFFFF	12
35	#FFFFFF	12
36	#FFFFFF	64
37	#FFFFFF	12
38	#FFFFFF	12
39	#FFFFFF	12
40	#FFFFFF	12
41	#FFFFFF	12
42	#FFFFFF	12
43	#FFFFFF	12
44	#FFFFFF	12
45	#FFFFFF	12
46	#FFFFFF	64
47	#FFFFFF	64
48	#FFFFFF	64
49	#FFFFFF	64
50	#FFFFFF	12
52	#FEF4F7	221
53	#FEF4F7	221
54	#FFFFFF	64
55	#FFFFFF	64
56	#FFFFFF	64
57	#FFFFFF	12
58	#FFFFFF	12
59	#FFFFFF	12
60	#FFFFFF	12
61	#FFFFFF	12
62	#FFFFFF	12
63	#FFFFFF	12
64	#FEF4F7	221
65	#FFFFFF	12
66	#FFFFFF	12
67	#FFFFFF	12
68	#FFFFFF	12
69	#FFFFFF	12
70	#FFFFFF	12
71	#FFFFFF	12
72	#FFFFFF	12
73	#FFFFFF	12
74	#FFFFFF	12
75	#FFFFFF	64
76	#FFFFFF	12
77	#FFFFFF	12
78	#FFFFFF	12
79	#FFFFFF	12
80	#FFFFFF	12
81	#FFFFFF	12
82	#FFFFFF	12
83	#FFFFFF	64
84	#FFFFFF	12
85	#FFFFFF	12
86	#FFFFFF	64
87	#FFFFFF	12
88	#FFFFFF	12
89	#FFFFFF	12
90	#FFFFFF	12
91	#FFFFFF	12
92	#FFFFFF	12
93	#FFFFFF	12
94	#FFFFFF	12
95	#FFFFFF	12
97	#FFFFFF	64
98	#FFFFFF	64
99	#FFFFFF	64
100	#FFFFFF	64
101	#FFFFFF	12
102	#FEF4F7	221
103	#FEF4F7	221
104	#FEF4F7	221
105	#FFFFFF	64
106	#FFFFFF	64
107	#FFFFFF	12
108	#FFFFFF	12
109	#FFFFFF	12
110	#FFFFFF	12
111	#FFFFFF	12
112	#FFFFFF	12
113	#FFFFFF	12
114	#FFFFFF	12
115	#FEF4F7	221
116	#FFFFFF	12
117	#FFFFFF	12
118	#FFFFFF	12
119	#FFFFFF	12
120	#FFFFFF	12
121	#FFFFFF	12
122	#FFFFFF	12
123	#FFFFFF	12
124	#FFFFFF	12
125	#FFFFFF	12
126	#FFFFFF	64
127	#FFFFFF	12
128	#FFFFFF	12
129	#FFFFFF	12
130	#FFFFFF	12
131	#FFFFFF	12
132	#FFFFFF	12
133	#FFFFFF	12
134	#FFFFFF	12
135	#FFFFFF	12
136	#FFFFFF	12
137	#FFFFFF	64
138	#FFFFFF	12
139	#FFFFFF	12
140	#FFFFFF	12
141	#FFFFFF	12
142	#FFFFFF	12
143	#FFFFFF	12
144	#FFFFFF	12
145	#FFFFFF	12
146	#FFFFFF	12
147	#FFFFFF	64
148	#FFFFFF	64
149	#FFFFFF	64
150	#FFFFFF	64
151	#FFFFFF	12
153	#EE99B8	18
154	#FEF4F7	221
155	#FEF4F7	221
156	#FEF4F7	221
157	#FFFFFF	64
158	#FFFFFF	64
159	#FFFFFF	64
160	#FFFFFF	64
161	#FFFFFF	64
162	#FFFFFF	12
163	#FFFFFF	64
164	#FFFFFF	12
165	#FEF4F7	221
166	#FFFFFF	12
167	#FFFFFF	12
168	#FFFFFF	12
169	#FFFFFF	12
170	#FFFFFF	12
171	#FFFFFF	12
172	#FFFFFF	12
173	#FFFFFF	12
174	#FFFFFF	12
175	#FFFFFF	12
176	#FEF4F7	221
177	#FFFFFF	12
178	#FFFFFF	12
179	#FFFFFF	12
180	#FFFFFF	12
181	#FFFFFF	12
182	#FFFFFF	12
183	#FFFFFF	12
184	#FFFFFF	12
185	#FFFFFF	12
186	#FFFFFF	12
187	#FEF4F7	221
188	#FFFFFF	12
189	#FFFFFF	12
190	#FFFFFF	12
191	#FFFFFF	11
192	#FFFFFF	11
193	#FFFFFF	11
194	#FFFFFF	11
195	#FFFFFF	12
196	#FFFFFF	11
198	#FEF4F7	221
199	#FEF4F7	221
200	#FEF4F7	221
201	#FEF4F7	221
202	#FEF4F7	221
203	#EE99B8	18
204	#FEF4F7	221
205	#FEF4F7	221
206	#FEF4F7	221
207	#FEF4F7	221
208	#FFFFFF	64
209	#FFFFFF	64
210	#FFFFFF	64
211	#FFFFFF	64
212	#FFFFFF	64
213	#FFFFFF	12
214	#FFFFFF	12
215	#FFFFFF	12
216	#FEF4F7	221
217	#FFFFFF	12
218	#FFFFFF	12
219	#FFFFFF	12
220	#FFFFFF	12
221	#FFFFFF	12
222	#FFFFFF	12
223	#FFFFFF	12
224	#FFFFFF	12
225	#FFFFFF	57
226	#FFFFFF	12
227	#FEF4F7	221
228	#FFFFFF	12
229	#FFFFFF	12
230	#FFFFFF	12
231	#FFFFFF	12
232	#FFFFFF	12
233	#FFFFFF	12
234	#FFFFFF	12
235	#FFFFFF	12
236	#FFFFFF	12
237	#FFFFFF	12
238	#FEF4F7	221
239	#FFFFFF	12
240	#FFFFFF	12
241	#FFFFFF	11
242	#FFFFFF	11
243	#FFFFFF	11
244	#FFFFFF	11
245	#FFFFFF	12
246	#FFFFFF	11
247	#FFFFFF	11
248	#FEF4F7	221
249	#FEF4F7	221
250	#FEF4F7	221
251	#FEF4F7	221
252	#FEF4F7	221
254	#EE99B8	18
255	#FEF4F7	221
256	#FEF4F7	221
257	#FEF4F7	221
258	#FEF4F7	221
259	#FFFFFF	64
260	#FFFFFF	64
261	#FFFFFF	64
262	#FFFFFF	64
263	#FFFFFF	64
264	#FFFFFF	12
265	#FFFFFF	12
266	#FEF4F7	221
267	#FFFFFF	12
268	#FFFFFF	12
269	#FFFFFF	12
270	#FFFFFF	12
271	#FFFFFF	12
272	#FFFFFF	12
273	#FFFFFF	12
274	#FFFFFF	12
275	#FFFFFF	57
276	#FFFFFF	12
277	#FEF4F7	221
