x	y	clickSelects
0.0595632794510199	-1.20270438235811	184
-0.0515905170820501	0.532255478635435	184
0.05101636267967	1.72791660969705	184
0.0421286726108301	-0.858151541163224	184
0.00324192521021005	0.563975672186118	298
0.06094293110565	1.49335958597969	370
0.0325670400426199	0.234318007858406	177
0.0648743899891799	-0.702861444441879	177
0.00845884271895003	1.25522165510367	127
-0.00844662092204995	0.0253994447743793	127
0.04672267315874	-1.31542542376531	127
-0.0494355376528199	-1.79259563956619	47
-0.01946307927323	0.840858399998425	47
0.0573906835536	-0.197257392882022	40
0.0122854717545999	-2.27566613954552	242
0.0447179380489	-1.22239225716099	215
0.0117026084362599	-2.35808511088732	215
0.0453681716980601	0.0698600473901507	144
0.00798877891078997	0.522050433890414	144
0.02176571474789	2.18467400067304	400
0.0138580070775101	-1.34650208471594	400
-0.0105903127260001	-2.20577590985998	400
0.00381960261978009	-1.75281548770153	400
0.0369934845472799	2.4631061164109	400
0.00369424686477005	-0.249714327931798	400
0.05925512451159	2.10290637040306	400
