x	y	clickSelects
-0.0130132467714699	-2.14394923945366	6
-0.11029338268386	-2.42263425163039	5
-0.05685077500807	-1.75797515454862	98
0.0198554410626599	-1.47659795613943	6
-0.0129879117585401	-2.1446895962968	130
0.0785105728136899	-1.85874631593801	35
-0.01294763959103	-2.14390420824928	23
-0.11028023406088	-2.42230507727913	85
-0.0130400587000801	-2.14399884987872	6
-0.0130695668651102	-2.14475848130089	243
-0.11037267560334	-2.42263831941687	2
-0.01297448412851	-2.14426237665396	35
-0.0130266509529098	-2.14389831634019	23
-0.0129879117585401	-2.1446895962968	6
-0.11043888396015	-2.4228799812437	23
0.0784874061601002	-1.85863321333072	121
-0.11041265282559	-2.42268138367728	43
-0.0130132467714699	-2.14394923945366	43
0.11684252256284	0.826543853366557	4
0.10942337240208	0.155112199678377	4
0.0928115167333901	-1.18767033566702	6
-0.04742160520231	0.375667304368941	42
-0.10794644938229	1.93447312612472	8
0.11696106116574	0.827859945660211	42
0.0784784051799399	-1.85931343496421	6
-0.0250694189324698	-0.0183936965668075	4
-0.11034640945838	-2.42213646314772	4
0.0571790128881999	-0.129661442996451	4
0.10165679128658	-0.516343924401567	8
-0.0220575493784301	-1.08177414299321	4
-0.0130400587000801	-2.14399884987872	4
-0.0533095894517599	-0.692414493319359	4
0.10946751023815	0.156008260006398	4
-0.0128939933427201	-2.14504689476954	6
-0.01314589296847	-2.14531146546595	2
-0.0130132467714699	-2.14394923945366	21
0.0927503288881999	-1.18892941635824	42
-0.11146975793769	-0.965672051772325	42
0.11689651244606	0.827136206199219	42
0.0889933771201998	1.86664419821796	42
-0.0754265443448898	2.20958635670616	42
-0.0567197693874801	-1.75695301783533	4
0.10962247924444	0.155373831382362	42
-0.0882535740397001	-1.35990836601152	4
-0.0929159922368599	0.10135408640459	4
0.0784874061601002	-1.85863321333072	4
-0.0220107004991701	-1.08137826291616	4
-0.02565594670101	1.03547089653601	4
-0.11033328228808	-2.42211040159247	4
-0.1102539486289	-2.42210622580025	4
-0.10794032489334	1.93685659930479	42
-0.0130132467714699	-2.14394923945366	4
0.07842689306653	-1.85927898850624	4
-0.11033328228808	-2.42211040159247	6
-0.12034077151149	0.880208671185606	4
0.0928771763382699	-1.18756483496141	15
-0.0256533705560602	1.03606473134293	4
-0.0567613068125401	-1.75695503038479	4
-0.0931293396820898	0.101248892595194	4
-0.0221373659861701	-1.08157058972898	4
-0.11157813942242	-0.966259983005626	4
0.02362815088315	0.261834853714989	4
-0.06611135481922	0.763524576200594	42
0.12191386265197	1.49128936408126	42
0.0200716064237798	-1.47488145108363	4
-0.11041265282559	-2.42268138367728	4
-0.10783650550652	1.93691871548738	42
-0.0474978283622201	0.375062466367925	42
-0.11026708937632	-2.42213233429442	4
-0.0473147848070501	0.374999748033561	4
-0.09313731516961	0.102301936887991	4
0.0237613940814398	0.262156381479596	42
-0.0756878510408501	-0.295377553837474	4
-0.04504542631607	1.42000824199507	42
-0.00877742431815021	1.69349399412092	4
-0.09309511409139	0.102091139181802	4
-0.11042576642717	-2.42270739175555	54
0.0199646883439599	-1.474366153256	4
-0.11049206021511	-2.42415655663462	282
-0.11026708937632	-2.42213233429442	4
0.0784874061601002	-1.85863321333072	4
-0.0568899760958401	-1.7569350939902	6
-0.11032015905075	-2.42222806092355	15
-0.0129208093352702	-2.1441574704425	6
-0.01317633821626	-2.14614728042782	4
-0.0252705085261802	-0.0177512601487848	4
0.00283531835429995	-0.412777008097625	4
-0.0129208093352702	-2.1441574704425	4
-0.1102539486289	-2.42210622580025	15
0.12178818300949	1.49015651352443	4
-0.0130400587000801	-2.14399884987872	6
-0.0881467971391401	-1.35944793833257	54
-0.11043888396015	-2.4228799812437	6
-0.0568899760958401	-1.7569350939902	1
-0.02207749944735	-1.08149843426795	42
-0.11146975793769	-0.965672051772325	42
-0.11017465187359	-2.4230663976942	7
-0.11049206021511	-2.42415655663462	6
-0.0131592986892399	-2.14593146301794	7
-0.11029338268386	-2.42263425163039	12
-0.11029338268386	-2.42263425163039	7
-0.0129208093352702	-2.1441574704425	12
-0.11039954315391	-2.42279903398854	12
0.0928552943422298	-1.18744139982975	11
0.0784500574635798	-1.85939204658474	12
-0.0881467971391401	-1.35944793833257	73
-0.01314589296847	-2.14531146546595	103
