x	y
-2.94720125929596	0.646055459499367
-2.10727742655476	0.3785967871456
-2.94698077954152	0.645760131429668
-2.10727742655476	0.3785967871456
-2.94742201638341	0.645982057725913
-2.10727742655476	0.3785967871456
-4.18740533469694	1.51210068214824
-2.10706742962015	0.378548652882402
-2.94720125929596	0.646055459499367
-2.94720125929596	0.646055459499367
-2.10727742655476	0.3785967871456
-0.952612120944232	0.272853156193857
-2.10727742655476	0.3785967871456
-2.10706742962015	0.378548652882402
-2.10706742962015	0.378548652882402
-2.10727742655476	0.3785967871456
-2.94720125929596	0.646055459499367
-2.94720125929596	0.646055459499367
-2.10706742962015	0.378548652882402
-2.10706742962015	0.378548652882402
-2.10727742655476	0.3785967871456
-2.10727742655476	0.3785967871456
-2.10727742655476	0.3785967871456
-2.10706742962015	0.378548652882402
-2.10706742962015	0.378548652882402
-2.10706742962015	0.378548652882402
-1.32931437217088	0.732704638322614
-2.10706742962015	0.378548652882402
-1.96467671705873	0.956602614744049
